MACHINE: C:\Users\lucas\Desktop\BOXSIM\hollow_sphere_mu_5292.m
DATE: 26-Jan-2024
986 3870 1
449 714 812 914 1
725 767 678 887 1
739 804 20 907 1
424 239 836 863 1
292 312 317 983 1
364 302 445 746 1
479 754 175 980 1
284 273 283 711 1
258 872 420 914 1
206 707 207 966 1
496 306 772 800 1
114 780 465 821 1
767 850 811 887 1
643 795 735 938 1
744 858 379 900 1
651 791 754 917 1
715 939 816 947 1
571 713 839 867 1
735 828 807 938 1
63 478 57 935 1
68 757 373 818 1
353 412 254 793 1
795 937 709 938 1
232 234 233 752 1
475 447 309 708 1
814 890 741 917 1
411 207 477 707 1
663 746 731 971 1
81 856 78 866 1
714 760 731 919 1
621 766 747 862 1
17 37 761 815 1
256 808 260 940 1
211 784 299 796 1
206 805 707 966 1
754 798 175 980 1
740 884 611 950 1
734 794 732 944 1
655 806 748 927 1
746 793 745 963 1
299 855 796 878 1
368 803 701 882 1
689 774 727 930 1
488 540 740 952 1
465 75 737 892 1
390 783 5 858 1
239 238 836 863 1
488 740 540 909 1
730 932 25 958 1
579 722 586 978 1
584 23 3 959 1
175 798 754 864 1
741 443 814 936 1
599 613 597 763 1
234 235 236 752 1
558 348 821 923 1
552 518 450 724 1
67 66 68 757 1
568 370 216 814 1
362 772 495 792 1
279 278 221 775 1
410 896 153 899 1
453 151 789 981 1
68 371 67 818 1
195 194 223 755 1
145 791 429 906 1
654 677 735 807 1
546 801 310 984 1
388 534 750 900 1
332 474 544 735 1
702 594 946 958 1
377 785 522 874 1
210 354 458 738 1
534 819 750 847 1
400 819 472 942 1
416 82 85 810 1
89 762 81 956 1
730 877 733 932 1
222 211 299 796 1
70 58 782 839 1
807 828 765 938 1
576 745 378 820 1
591 590 745 893 1
349 702 352 821 1
156 157 155 798 1
95 439 790 944 1
194 223 755 834 1
89 837 464 856 1
718 892 780 904 1
214 418 186 827 1
577 368 433 701 1
651 681 754 791 1
80 81 78 866 1
204 172 180 824 1
303 550 549 882 1
723 740 611 950 1
125 431 126 781 1
259 258 420 914 1
591 745 616 746 1
735 754 681 786 1
131 488 146 822 1
196 179 197 828 1
397 475 804 823 1
679 601 610 718 1
33 17 468 815 1
756 797 747 816 1
283 284 711 847 1
617 748 677 807 1
740 488 822 909 1
207 206 208 805 1
703 791 763 926 1
287 772 284 847 1
496 306 800 857 1
370 773 216 814 1
153 896 806 899 1
771 818 373 846 1
317 470 292 983 1
701 903 769 957 1
205 832 194 973 1
337 813 351 885 1
214 764 418 827 1
324 818 771 838 1
232 442 235 752 1
151 154 453 840 1
577 882 701 903 1
167 188 169 806 1
680 697 642 915 1
364 793 275 848 1
388 750 819 900 1
236 752 235 836 1
80 78 79 866 1
381 218 519 710 1
571 839 713 954 1
186 184 187 759 1
389 804 482 907 1
140 791 142 926 1
461 175 754 864 1
700 803 550 882 1
728 836 238 863 1
662 642 620 967 1
628 759 629 977 1
424 836 727 863 1
458 784 738 878 1
299 784 211 878 1
477 796 314 873 1
82 810 416 956 1
194 832 205 834 1
640 621 727 766 1
783 818 721 858 1
607 737 706 904 1
856 892 718 904 1
365 786 429 951 1
799 877 770 932 1
139 370 443 936 1
411 707 477 873 1
249 797 248 862 1
12 876 730 970 1
702 924 782 946 1
762 856 81 866 1
535 839 706 867 1
160 159 811 961 1
872 914 258 940 1
95 790 943 944 1
33 468 768 815 1
781 838 650 972 1
240 728 238 863 1
240 808 728 863 1
558 348 494 821 1
796 963 715 985 1
214 418 764 920 1
728 800 760 865 1
615 796 745 855 1
755 838 781 972 1
465 780 114 892 1
70 58 60 782 1
213 474 147 909 1
498 467 464 856 1
423 797 249 862 1
256 260 808 861 1
375 180 418 764 1
718 813 610 974 1
95 439 132 790 1
745 796 615 963 1
198 828 735 951 1
529 743 103 885 1
89 837 762 956 1
39 482 820 907 1
221 279 775 873 1
156 811 729 928 1
187 827 759 854 1
571 473 73 954 1
291 311 787 823 1
248 253 247 862 1
139 216 370 773 1
361 322 792 830 1
233 752 234 859 1
378 576 513 745 1
263 233 234 859 1
680 915 772 945 1
352 821 702 970 1
115 846 794 929 1
653 701 628 897 1
616 746 745 963 1
51 48 49 874 1
291 311 292 787 1
165 157 811 980 1
18 17 37 761 1
313 485 775 816 1
273 812 711 857 1
97 822 732 943 1
659 748 705 927 1
18 396 19 761 1
699 611 606 740 1
433 577 701 903 1
426 330 710 834 1
44 819 733 908 1
347 314 346 848 1
165 811 709 980 1
106 780 134 813 1
336 514 533 748 1
18 761 19 844 1
549 845 303 882 1
746 793 766 861 1
206 928 805 966 1
375 824 764 920 1
754 951 795 980 1
766 793 747 862 1
271 816 756 934 1
654 735 681 786 1
716 755 852 972 1
745 851 746 971 1
731 861 808 940 1
509 525 386 758 1
66 69 757 888 1
109 337 88 813 1
674 775 726 912 1
159 850 811 961 1
710 832 742 979 1
279 313 485 775 1
65 515 502 831 1
347 796 314 848 1
780 821 704 924 1
216 814 773 933 1
384 730 11 942 1
705 794 659 886 1
232 752 233 859 1
507 835 241 865 1
76 75 77 737 1
351 813 743 885 1
582 704 668 924 1
214 523 418 920 1
283 711 472 847 1
536 355 568 901 1
203 443 814 890 1
272 282 273 812 1
244 424 727 863 1
387 500 44 819 1
160 161 159 961 1
680 642 772 915 1
780 892 737 904 1
409 257 264 940 1
778 833 471 969 1
165 709 811 850 1
433 483 484 854 1
599 597 596 785 1
236 234 752 835 1
473 713 562 954 1
778 858 744 900 1
750 819 744 883 1
692 843 769 897 1
248 747 253 862 1
187 189 827 854 1
244 239 424 863 1
278 279 296 775 1
9 799 34 908 1
258 914 259 940 1
545 825 714 983 1
571 535 457 867 1
427 816 554 939 1
205 194 176 973 1
305 801 756 984 1
93 837 790 867 1
128 781 126 973 1
760 857 264 865 1
567 715 848 939 1
490 164 417 961 1
730 877 11 942 1
128 838 771 955 1
472 283 294 711 1
655 765 806 913 1
149 410 153 899 1
779 907 809 986 1
567 848 521 939 1
128 838 781 973 1
495 287 289 772 1
1 783 327 833 1
697 772 642 915 1
708 851 745 971 1
433 701 368 854 1
621 618 793 963 1
642 772 697 800 1
247 412 245 766 1
570 859 717 969 1
240 238 239 863 1
518 450 724 827 1
518 849 407 920 1
156 798 155 890 1
206 207 185 966 1
740 952 540 953 1
195 224 320 833 1
159 161 850 961 1
128 781 838 955 1
741 814 443 890 1
758 802 386 842 1
306 362 496 772 1
707 656 767 941 1
664 728 665 808 1
240 408 238 728 1
762 868 684 950 1
570 322 504 717 1
660 733 25 788 1
730 676 788 975 1
531 460 177 928 1
67 721 515 831 1
76 737 77 856 1
744 819 750 900 1
723 868 762 950 1
660 883 788 945 1
221 280 279 873 1
654 681 699 786 1
174 765 520 828 1
547 789 381 981 1
616 621 766 793 1
307 845 436 882 1
479 461 175 754 1
311 292 787 823 1
324 771 128 838 1
236 835 752 836 1
380 771 373 846 1
681 735 643 754 1
397 804 396 823 1
431 150 832 899 1
590 820 745 893 1
299 378 300 796 1
745 820 590 855 1
498 535 467 706 1
654 617 677 807 1
171 518 552 724 1
398 722 46 922 1
590 855 820 893 1
311 312 292 823 1
767 881 811 941 1
723 837 762 868 1
88 87 106 892 1
773 809 527 933 1
541 774 442 860 1
366 871 339 969 1
86 719 84 885 1
778 858 783 959 1
527 809 785 874 1
127 120 870 936 1
365 474 213 909 1
509 758 386 842 1
171 724 552 840 1
389 475 482 804 1
634 716 691 889 1
524 709 165 850 1
704 841 668 924 1
513 796 745 848 1
574 900 388 908 1
335 490 417 817 1
731 714 872 914 1
39 820 779 907 1
114 465 494 821 1
796 873 707 985 1
303 425 550 700 1
593 959 581 967 1
156 158 811 928 1
725 850 767 887 1
515 67 553 721 1
215 773 527 933 1
86 829 719 885 1
256 414 260 861 1
742 832 781 979 1
539 349 505 702 1
172 824 204 850 1
488 740 822 952 1
174 828 178 849 1
70 839 782 910 1
79 718 866 892 1
514 807 748 853 1
238 835 728 865 1
387 819 44 908 1
531 901 460 928 1
9 44 10 733 1
327 833 783 838 1
710 742 832 981 1
717 792 830 967 1
749 827 759 977 1
474 365 201 735 1
145 461 557 864 1
796 855 784 878 1
304 350 309 820 1
15 398 46 922 1
491 530 118 703 1
642 697 666 800 1
365 201 735 951 1
716 833 755 972 1
396 823 761 965 1
75 105 465 821 1
271 318 816 934 1
87 780 106 892 1
418 375 764 920 1
662 750 883 945 1
467 706 535 910 1
431 126 781 973 1
795 951 422 980 1
221 411 873 966 1
889 959 778 972 1
29 739 30 893 1
593 778 959 967 1
733 877 799 932 1
604 868 790 925 1
733 819 44 942 1
585 776 768 974 1
558 821 704 923 1
44 10 733 877 1
431 125 150 899 1
309 447 293 708 1
398 403 358 802 1
650 648 688 781 1
743 829 103 885 1
652 700 692 897 1
798 811 157 980 1
582 704 780 974 1
730 877 932 958 1
104 829 763 926 1
247 766 245 862 1
373 771 324 818 1
84 86 85 719 1
413 766 808 863 1
231 232 230 860 1
187 190 189 854 1
631 712 638 898 1
786 791 703 906 1
744 858 778 959 1
711 758 842 975 1
205 176 832 973 1
91 92 90 723 1
305 310 801 984 1
10 9 733 877 1
384 842 730 942 1
570 251 859 969 1
210 209 208 784 1
856 866 762 904 1
763 791 741 936 1
704 923 780 974 1
495 772 289 830 1
206 166 928 966 1
742 832 150 899 1
633 963 796 985 1
775 873 707 966 1
677 643 735 938 1
510 774 541 894 1
81 866 82 956 1
304 576 350 820 1
22 569 21 907 1
128 126 781 955 1
266 264 265 914 1
534 750 288 847 1
711 772 857 915 1
295 548 445 746 1
105 821 75 880 1
347 567 543 715 1
432 433 368 854 1
461 754 557 864 1
707 817 775 966 1
526 413 412 861 1
413 808 243 863 1
530 118 703 906 1
770 799 736 935 1
710 852 834 979 1
81 762 866 956 1
711 915 812 975 1
513 745 321 848 1
739 804 761 844 1
716 889 833 972 1
138 147 202 777 1
781 832 431 973 1
66 466 69 888 1
327 833 838 973 1
750 847 819 945 1
756 720 930 984 1
92 822 723 952 1
506 320 224 716 1
557 342 429 951 1
220 801 759 902 1
761 815 37 965 1
630 749 628 977 1
702 841 704 924 1
586 579 27 722 1
556 51 776 976 1
722 825 565 964 1
117 108 441 794 1
686 782 924 946 1
538 818 324 838 1
260 295 262 861 1
528 826 726 902 1
290 830 750 871 1
193 749 190 854 1
718 780 813 974 1
160 811 767 961 1
706 737 856 904 1
75 737 76 910 1
36 574 388 908 1
198 795 828 951 1
518 724 171 849 1
685 584 609 757 1
327 783 1 838 1
26 676 25 730 1
311 291 447 823 1
601 599 743 911 1
144 741 443 890 1
656 707 674 985 1
172 164 173 725 1
769 845 307 882 1
226 506 224 716 1
704 582 905 974 1
680 772 642 945 1
524 824 709 850 1
178 712 199 920 1
62 721 553 858 1
114 780 348 923 1
114 780 87 892 1
654 606 617 777 1
51 844 776 976 1
793 848 745 963 1
224 716 320 833 1
423 244 424 727 1
58 782 839 935 1
85 810 719 948 1
178 849 712 920 1
193 192 190 749 1
244 727 423 862 1
178 196 199 712 1
750 830 772 967 1
58 839 59 935 1
524 537 165 709 1
587 758 579 978 1
267 511 545 714 1
255 240 243 808 1
138 777 202 853 1
734 732 925 944 1
54 53 42 770 1
201 544 474 735 1
507 496 835 865 1
706 856 762 904 1
529 110 103 743 1
479 422 951 980 1
125 781 126 955 1
59 839 736 935 1
349 702 821 880 1
739 844 776 874 1
149 151 150 742 1
255 865 808 940 1
439 561 133 734 1
587 588 579 758 1
651 670 681 791 1
229 230 751 860 1
591 745 615 963 1
779 820 393 878 1
266 265 812 914 1
724 764 898 920 1
169 168 167 840 1
238 728 408 865 1
706 837 498 867 1
763 870 120 936 1
513 321 512 848 1
587 592 714 919 1
779 22 907 986 1
260 261 258 731 1
696 771 818 838 1
132 112 790 867 1
336 514 748 853 1
707 873 411 966 1
121 98 97 732 1
660 788 693 945 1
558 704 572 923 1
135 540 952 953 1
110 743 522 870 1
665 800 697 915 1
23 721 667 931 1
595 600 607 706 1
647 639 648 742 1
399 384 11 942 1
776 813 360 976 1
682 769 692 843 1
724 765 898 913 1
700 845 303 875 1
425 700 303 875 1
485 296 279 775 1
364 275 512 848 1
273 282 283 711 1
357 525 758 825 1
23 721 931 959 1
11 384 12 730 1
770 932 877 958 1
226 506 716 968 1
570 717 542 969 1
698 972 755 979 1
729 814 451 901 1
42 770 53 877 1
338 546 720 903 1
65 502 63 831 1
12 11 730 876 1
62 515 553 721 1
696 771 757 818 1
174 765 828 849 1
133 734 561 846 1
706 762 837 868 1
724 840 765 913 1
665 728 666 800 1
759 827 764 977 1
734 790 713 888 1
34 799 8 908 1
656 707 695 941 1
433 376 577 903 1
281 869 307 903 1
127 111 401 870 1
283 282 294 711 1
451 177 156 729 1
88 463 79 718 1
720 801 701 903 1
701 801 759 854 1
748 794 705 896 1
60 782 58 935 1
593 959 889 972 1
379 7 858 879 1
463 79 718 866 1
266 857 264 914 1
382 555 340 778 1
624 626 627 895 1
390 553 371 818 1
722 841 27 905 1
775 816 485 934 1
87 114 106 780 1
408 728 240 865 1
70 782 60 910 1
516 477 314 873 1
149 742 150 899 1
92 723 91 952 1
451 729 156 890 1
88 463 718 885 1
256 808 414 861 1
398 565 46 722 1
468 768 844 976 1
95 943 96 944 1
267 714 545 914 1
598 603 713 918 1
63 831 736 954 1
781 838 755 973 1
591 708 580 893 1
125 899 781 955 1
506 320 716 969 1
77 737 75 892 1
633 615 796 963 1
527 785 401 874 1
106 813 134 976 1
734 925 790 944 1
662 883 660 945 1
374 520 807 828 1
364 353 275 793 1
596 776 585 974 1
335 345 528 726 1
555 471 778 833 1
314 796 346 848 1
379 858 744 879 1
93 456 837 867 1
228 751 230 859 1
413 808 766 861 1
467 535 70 910 1
44 733 9 908 1
250 797 252 984 1
559 368 577 882 1
76 737 856 910 1
324 128 771 955 1
534 290 288 750 1
123 122 119 705 1
739 809 779 907 1
33 922 768 923 1
33 815 768 922 1
473 562 73 954 1
435 570 251 859 1
321 513 576 745 1
572 704 43 922 1
743 870 829 911 1
324 373 380 771 1
351 743 529 885 1
44 877 733 942 1
572 558 43 704 1
338 546 437 720 1
728 835 238 836 1
760 914 731 940 1
164 725 172 961 1
72 776 51 874 1
264 857 315 865 1
228 751 859 968 1
315 857 800 865 1
77 856 737 892 1
743 829 719 911 1
48 739 32 874 1
717 871 542 969 1
491 703 118 948 1
255 408 240 865 1
730 788 733 942 1
648 650 647 781 1
682 627 897 957 1
427 554 462 939 1
556 776 360 976 1
778 889 833 969 1
391 43 558 704 1
608 601 679 904 1
584 667 721 949 1
234 430 263 835 1
286 282 272 812 1
665 760 800 915 1
663 731 919 971 1
721 831 757 918 1
20 32 48 739 1
43 704 391 891 1
144 443 203 890 1
85 719 86 948 1
168 171 840 849 1
612 884 703 911 1
174 169 520 765 1
624 756 622 912 1
299 394 820 878 1
700 843 692 897 1
398 403 802 891 1
69 99 68 757 1
186 181 184 826 1
398 891 722 922 1
337 351 529 885 1
244 862 245 863 1
284 287 306 772 1
413 766 412 861 1
84 719 866 885 1
69 846 757 888 1
202 807 514 853 1
764 712 898 920 1
72 377 522 874 1
28 905 768 982 1
460 901 805 928 1
348 558 572 923 1
757 818 771 846 1
296 775 485 934 1
51 52 844 976 1
427 747 816 939 1
141 741 144 864 1
702 880 349 921 1
354 536 738 901 1
654 699 606 777 1
99 757 69 846 1
427 250 318 816 1
768 815 761 982 1
504 542 570 717 1
357 525 286 758 1
360 72 522 776 1
104 120 763 870 1
443 144 141 741 1
307 869 769 903 1
632 652 710 979 1
361 504 322 830 1
91 723 90 956 1
722 46 922 964 1
584 918 667 949 1
467 856 706 910 1
702 821 704 970 1
226 716 224 875 1
245 766 413 863 1
271 250 252 984 1
382 778 340 900 1
30 739 779 893 1
663 591 746 971 1
548 746 295 861 1
505 702 349 921 1
338 869 720 894 1
240 243 808 863 1
156 729 177 928 1
630 724 675 913 1
668 704 27 841 1
270 269 262 851 1
542 717 504 871 1
736 799 770 932 1
627 628 653 701 1
401 785 377 874 1
635 666 649 752 1
323 753 312 965 1
25 26 730 958 1
258 731 261 872 1
217 192 193 749 1
674 678 673 725 1
86 719 829 948 1
659 794 605 886 1
146 138 131 777 1
664 663 616 746 1
9 34 8 908 1
8 799 879 908 1
356 785 401 870 1
458 878 738 986 1
365 429 342 951 1
68 66 69 757 1
451 814 729 890 1
427 253 248 747 1
88 718 79 892 1
307 281 268 869 1
598 603 600 713 1
40 778 382 783 1
347 715 543 873 1
740 822 777 909 1
738 805 784 901 1
53 478 34 799 1
291 787 269 851 1
226 716 875 968 1
556 52 51 976 1
524 537 709 962 1
95 96 439 944 1
591 580 708 971 1
561 734 439 944 1
260 731 258 940 1
510 541 438 894 1
425 834 700 875 1
103 829 86 885 1
616 745 591 963 1
638 641 898 938 1
724 840 171 849 1
315 496 507 865 1
330 832 710 834 1
831 918 721 949 1
346 300 513 796 1
584 667 23 721 1
225 875 845 968 1
621 622 623 747 1
712 824 709 962 1
682 692 769 897 1
135 952 810 953 1
206 166 459 928 1
251 968 859 969 1
377 356 522 785 1
753 823 312 965 1
534 319 819 847 1
579 758 588 975 1
306 495 362 772 1
361 792 495 830 1
409 264 315 865 1
59 63 736 954 1
729 619 881 917 1
241 835 238 865 1
199 712 196 962 1
819 847 788 945 1
689 649 774 957 1
133 439 734 888 1
691 843 692 852 1
503 354 536 738 1
326 542 871 969 1
609 605 734 886 1
593 778 889 959 1
119 705 122 929 1
704 391 891 970 1
764 898 631 977 1
772 830 750 847 1
245 413 242 863 1
698 650 972 979 1
290 871 750 900 1
695 707 656 985 1
264 857 760 914 1
241 238 408 865 1
800 835 496 865 1
703 906 118 953 1
225 845 227 968 1
388 343 534 900 1
715 793 947 963 1
491 102 926 948 1
672 624 627 720 1
249 423 301 797 1
489 810 135 952 1
528 726 345 902 1
199 920 712 962 1
602 601 719 911 1
449 267 545 914 1
98 97 732 943 1
511 714 267 872 1
398 15 891 922 1
458 738 503 986 1
562 713 888 954 1
646 729 619 881 1
277 774 541 860 1
430 792 263 835 1
810 950 740 952 1
545 714 511 983 1
632 647 652 979 1
539 702 505 970 1
829 926 102 948 1
413 243 242 863 1
266 812 857 914 1
364 445 548 746 1
150 832 742 981 1
277 541 442 860 1
515 721 62 879 1
280 543 313 873 1
815 922 46 964 1
46 722 565 964 1
235 234 232 752 1
337 109 351 813 1
559 882 577 903 1
182 490 528 826 1
866 950 719 956 1
266 272 273 812 1
707 805 767 966 1
264 914 760 940 1
156 158 157 811 1
107 115 561 944 1
228 230 435 859 1
638 694 709 887 1
804 893 820 907 1
519 218 328 803 1
195 191 194 755 1
34 8 799 879 1
145 428 791 906 1
638 898 712 938 1
783 833 778 972 1
716 845 843 875 1
709 824 524 962 1
723 740 950 952 1
643 654 677 735 1
632 710 647 979 1
747 939 793 947 1
793 939 715 947 1
165 811 159 850 1
507 496 241 835 1
413 414 243 808 1
731 914 872 940 1
764 824 725 887 1
92 822 415 943 1
616 793 746 963 1
324 130 128 955 1
229 751 845 860 1
744 883 819 908 1
354 503 458 738 1
368 359 219 882 1
603 600 713 868 1
437 720 546 984 1
104 763 829 870 1
244 727 862 863 1
543 715 567 939 1
155 798 148 890 1
184 220 759 902 1
702 946 921 958 1
602 884 719 950 1
334 142 791 926 1
731 872 258 940 1
108 794 115 944 1
749 803 701 854 1
756 930 797 984 1
259 914 264 940 1
274 521 793 939 1
193 219 218 803 1
396 402 823 965 1
323 964 753 965 1
267 872 714 914 1
782 921 702 946 1
694 638 709 937 1
605 604 603 925 1
623 640 621 727 1
493 103 86 885 1
60 921 782 935 1
27 579 26 841 1
36 379 574 744 1
40 555 382 778 1
168 170 171 849 1
543 462 313 939 1
184 759 826 902 1
762 950 866 956 1
696 609 757 771 1
150 742 151 981 1
664 616 621 766 1
123 705 119 896 1
345 726 335 934 1
435 859 251 968 1
783 778 959 972 1
509 286 525 758 1
627 672 720 957 1
724 827 749 977 1
185 411 221 966 1
156 155 152 890 1
228 859 435 968 1
22 39 779 907 1
629 764 637 977 1
127 215 139 773 1
537 165 709 980 1
127 120 111 870 1
665 666 697 800 1
707 767 805 941 1
549 436 845 882 1
145 791 143 864 1
397 45 396 804 1
312 753 323 983 1
122 705 123 955 1
805 928 767 966 1
95 132 112 790 1
188 363 520 807 1
307 268 769 869 1
323 312 383 965 1
314 477 222 796 1
767 811 160 928 1
683 760 665 915 1
521 848 793 939 1
549 307 436 882 1
651 613 741 917 1
704 922 572 923 1
29 28 761 982 1
443 741 141 936 1
106 452 813 976 1
620 717 635 916 1
245 862 766 863 1
32 739 20 907 1
581 883 744 931 1
704 821 702 924 1
228 229 230 751 1
145 142 143 791 1
708 820 804 893 1
346 796 513 848 1
428 334 791 906 1
621 747 618 947 1
646 645 729 941 1
178 174 179 828 1
413 414 808 861 1
780 821 737 892 1
725 817 767 961 1
677 765 641 938 1
326 542 504 871 1
689 672 649 957 1
711 812 758 975 1
595 782 686 946 1
660 733 788 883 1
722 891 841 905 1
368 219 803 882 1
628 630 632 749 1
608 684 762 904 1
925 943 790 944 1
338 720 437 894 1
98 943 732 944 1
324 771 130 955 1
165 421 157 980 1
653 627 701 897 1
645 619 646 729 1
655 913 806 927 1
612 699 681 786 1
727 774 894 930 1
831 757 918 954 1
92 415 94 943 1
148 798 175 864 1
166 162 160 767 1
268 845 769 860 1
60 56 921 935 1
44 10 877 942 1
717 859 968 969 1
712 828 765 849 1
523 518 407 920 1
845 875 716 968 1
742 840 789 913 1
643 937 795 938 1
454 171 552 840 1
222 209 211 784 1
691 692 652 852 1
624 720 672 930 1
229 845 751 968 1
221 278 183 817 1
323 383 964 965 1
37 396 18 761 1
45 20 804 907 1
755 716 852 875 1
653 632 652 897 1
344 962 795 980 1
55 770 42 876 1
69 133 846 888 1
843 845 716 968 1
888 918 757 954 1
694 709 881 937 1
468 844 52 976 1
598 736 946 949 1
246 244 423 862 1
767 850 725 961 1
770 921 946 958 1
128 129 838 973 1
334 140 142 926 1
320 833 716 969 1
232 233 230 859 1
634 691 716 916 1
10 53 9 877 1
166 767 160 928 1
724 898 849 920 1
524 165 419 850 1
871 889 778 969 1
582 668 658 924 1
330 710 832 981 1
125 126 124 955 1
500 44 819 942 1
130 771 380 929 1
612 699 740 884 1
229 231 230 860 1
186 187 189 827 1
524 204 824 850 1
584 696 757 818 1
753 978 960 982 1
717 859 916 968 1
497 561 115 846 1
106 134 452 976 1
681 754 643 937 1
266 812 273 857 1
399 11 877 942 1
703 763 911 926 1
714 731 872 919 1
768 905 815 982 1
307 769 882 903 1
205 832 330 834 1
221 817 183 966 1
134 106 114 780 1
806 840 742 913 1
11 730 876 877 1
739 779 893 907 1
596 601 599 743 1
465 114 87 892 1
373 324 538 818 1
723 684 868 950 1
602 601 608 719 1
35 386 802 842 1
810 952 740 953 1
354 210 212 901 1
683 665 697 915 1
787 919 731 971 1
270 291 269 851 1
724 898 764 977 1
637 764 631 977 1
145 429 428 906 1
602 719 608 950 1
36 879 744 908 1
598 946 583 949 1
60 880 782 921 1
625 726 673 895 1
37 396 761 965 1
428 334 142 791 1
760 812 714 914 1
526 353 548 861 1
730 841 802 970 1
229 845 268 860 1
767 928 166 966 1
545 331 825 983 1
42 55 54 770 1
641 765 898 938 1
833 889 778 972 1
409 865 255 940 1
503 738 536 933 1
581 744 23 931 1
716 968 506 969 1
363 188 514 807 1
498 464 89 837 1
691 843 716 916 1
93 790 112 867 1
518 214 450 827 1
390 62 553 858 1
782 880 60 910 1
423 249 246 862 1
637 725 678 887 1
620 634 717 916 1
662 750 581 883 1
107 108 115 944 1
628 626 629 759 1
422 795 200 951 1
27 668 582 704 1
465 77 75 892 1
658 780 610 974 1
519 330 381 710 1
791 906 334 926 1
810 884 740 950 1
530 118 906 953 1
33 392 922 923 1
641 765 675 898 1
319 472 819 847 1
670 612 703 911 1
148 155 175 798 1
421 798 157 980 1
743 813 718 885 1
734 846 133 888 1
524 419 204 850 1
550 328 359 803 1
228 229 751 968 1
259 264 257 940 1
658 582 780 974 1
566 451 814 901 1
26 841 730 958 1
578 585 596 776 1
351 110 529 743 1
427 253 747 939 1
284 444 273 857 1
72 51 49 874 1
203 443 370 814 1
277 541 774 869 1
431 176 126 973 1
605 603 609 734 1
257 409 255 940 1
271 405 318 934 1
547 325 217 789 1
128 126 129 973 1
810 948 113 953 1
338 551 869 894 1
176 431 832 973 1
584 757 685 918 1
379 574 744 900 1
220 187 184 759 1
479 557 461 754 1
486 33 768 923 1
127 773 139 936 1
139 215 216 773 1
359 803 219 882 1
756 801 720 984 1
722 922 815 964 1
611 723 604 925 1
723 837 90 956 1
649 682 644 957 1
297 830 290 871 1
406 880 60 921 1
550 803 359 882 1
705 896 123 899 1
778 783 40 833 1
624 895 756 912 1
28 585 768 974 1
761 960 661 982 1
602 884 612 911 1
839 918 713 954 1
496 800 315 857 1
491 926 703 948 1
591 690 580 971 1
716 843 691 852 1
472 481 400 942 1
648 742 639 927 1
723 822 740 952 1
271 305 756 984 1
659 655 748 927 1
763 829 870 911 1
299 394 378 820 1
678 646 881 941 1
44 9 387 908 1
283 285 284 847 1
315 800 496 865 1
798 864 148 890 1
191 194 755 973 1
114 134 780 923 1
481 842 384 942 1
615 591 590 745 1
719 718 866 885 1
393 820 394 878 1
809 933 738 986 1
365 480 786 909 1
662 581 750 967 1
360 556 72 776 1
778 871 339 900 1
86 829 102 948 1
802 841 722 891 1
684 723 611 950 1
355 814 568 901 1
823 960 761 982 1
236 238 835 836 1
615 745 590 855 1
486 768 468 976 1
650 647 781 979 1
717 889 634 967 1
99 69 133 846 1
730 788 842 975 1
281 307 308 903 1
54 770 55 935 1
412 413 245 766 1
725 850 172 961 1
637 673 678 725 1
662 660 693 945 1
709 962 537 980 1
195 223 224 875 1
369 488 540 909 1
621 793 616 963 1
759 895 826 902 1
611 684 604 723 1
3 696 584 818 1
182 173 490 826 1
727 894 797 930 1
489 135 540 952 1
736 918 839 954 1
162 767 166 966 1
361 362 495 792 1
140 434 120 926 1
60 58 56 935 1
712 765 828 938 1
781 832 742 899 1
156 177 158 928 1
780 974 923 976 1
704 27 841 905 1
92 100 822 952 1
795 937 754 980 1
597 578 596 785 1
722 978 753 982 1
730 733 877 942 1
619 741 613 917 1
564 480 136 906 1
293 302 304 851 1
727 836 728 863 1
397 396 402 823 1
736 839 59 954 1
406 349 880 921 1
162 160 767 961 1
197 198 795 828 1
421 155 157 798 1
522 110 351 743 1
75 880 737 910 1
407 518 171 849 1
86 84 493 885 1
479 422 200 951 1
415 92 100 822 1
468 486 33 768 1
605 617 606 732 1
323 964 825 983 1
566 451 203 814 1
706 837 762 856 1
363 374 520 807 1
723 91 952 956 1
800 857 772 915 1
362 792 430 835 1
200 795 198 951 1
810 719 950 956 1
576 378 350 820 1
340 555 339 778 1
504 717 830 871 1
292 269 291 787 1
799 831 721 949 1
715 873 796 985 1
97 415 131 822 1
734 794 846 886 1
83 89 81 956 1
694 881 709 887 1
780 813 974 976 1
825 964 722 978 1
600 607 706 868 1
678 674 656 767 1
40 783 1 833 1
581 23 744 959 1
392 572 922 923 1
479 557 754 951 1
592 663 731 919 1
688 648 659 705 1
960 978 586 982 1
741 814 773 936 1
753 722 964 978 1
753 960 823 982 1
660 25 676 788 1
406 74 60 880 1
534 288 319 847 1
771 846 380 929 1
621 622 747 947 1
305 276 310 984 1
117 116 108 794 1
705 899 123 955 1
503 738 933 986 1
307 882 559 903 1
225 303 845 875 1
456 90 93 837 1
720 869 338 903 1
765 840 724 849 1
664 640 665 728 1
480 906 786 953 1
274 521 275 793 1
711 842 788 975 1
770 921 55 935 1
322 263 792 859 1
582 27 704 905 1
675 898 765 913 1
625 895 624 912 1
700 843 769 845 1
262 445 270 851 1
761 965 823 982 1
720 672 930 957 1
71 60 880 910 1
562 888 466 954 1
463 866 718 885 1
712 898 765 938 1
386 358 403 802 1
